Gene,IsJCGA,MutationPercentage
ZFAND2B,False,0.36
ZFAND1,False,0.36
ZEB2,False,0.36
ZEB1,False,0.36
ZDHHC9,False,0.36
ZDHHC5,False,0.36
ZDHHC3,False,0.36
ZDHHC23,False,0.36
ZDHHC2,False,0.36
ZDHHC16,False,0.36
ZDHHC14,False,0.36
TMPRSS7,False,0.36
TMPRSS3,False,0.36
SGO2,False,0.36
SMYD2,False,0.36
SNPH,False,0.36
SND1,False,0.36
SNAPIN,False,0.36
SNAPC4,False,0.36
SNAP91,False,0.36
SNAP47,False,0.36
SNAP29,False,0.36
SMYD5,False,0.36
SMYD1,False,0.36
SNRNP40,False,0.36
SMURF2,False,0.36
AK8,False,0.36
SMPD3,False,0.36
SMPD2,False,0.36
SMIM8,False,0.36
SMG8,False,0.36
AK9,False,0.36
AKAP1,False,0.36
SNRNP200,False,0.36
SNRNP48,False,0.36
SOCS1,True,0.36
SNX15,False,0.36
SNX6,False,0.36
SNX5,False,0.36
SNX30,False,0.36
AK4,False,0.36
SNX27,False,0.36
SNX25,False,0.36
SNX19,False,0.36
SNX16,False,0.36
SNX13,False,0.36
SNRPA1,False,0.36
SNX12,False,0.36
SNX1,False,0.36
SNW1,False,0.36
SNURF,False,0.36
SNTG2,False,0.36
SNTB1,False,0.36
SNRPE,False,0.36
SNRPC,False,0.36
AKAP10,False,0.36
AKAP11,False,0.36
SMC3,False,0.36
SLC9A6,False,0.36
SLFN5,False,0.36
SLFN13,False,0.36
SLCO3A1,False,0.36
SLCO1C1,False,0.36
SLCO1A2,False,0.36
SLC9C1,False,0.36
SLC9A8,False,0.36
SLC9A7,False,0.36
SLC9A3R1,False,0.36
SMARCE1,False,0.36
SLC9A3,False,0.36
AKR1A1,False,0.36
SLC8A2,False,0.36
SLC7A5,False,0.36
AKR1B15,False,0.36
SLC7A14,False,0.36
SLC7A1,False,0.36
SLC6A9,False,0.36
SLFNL1,False,0.36
SLIT2,False,0.36
SLIT3,False,0.36
AKIRIN1,False,0.36
SMARCD2,False,0.36
SMARCAL1,False,0.36
SMARCAD1,False,0.36
SMARCA5,False,0.36
SMARCA2,False,0.36
AKAP4,False,0.36
SMAP2,False,0.36
SMAP1,False,0.36
SMAGP,False,0.36
SMAD9,False,0.36
SMAD7,False,0.36
SMAD4,True,0.36
SMAD2,True,0.36
SMAD1,False,0.36
SLU7,False,0.36
SLITRK4,False,0.36
SLITRK3,False,0.36
AJAP1,False,0.36
SOCS3,False,0.36
TMPRSS11D,False,0.36
SPNS3,False,0.36
SPSB2,False,0.36
SPRY2,False,0.36
SPRY1,False,0.36
SPRED2,False,0.36
SPPL2C,False,0.36
SPPL2A,False,0.36
SPOCK3,False,0.36
SPOCD1,False,0.36
SPNS1,False,0.36
AGR2,False,0.36
SPINT1,False,0.36
SPINK4,False,0.36
SPINK1,True,0.36
SPINDOC,False,0.36
SPIN3,False,0.36
AGTR2,False,0.36
SPICE1,False,0.36
SPHK2,False,0.36
SPTB,False,0.36
AGPS,False,0.36
SOCS5,False,0.36
SRPK2,False,0.36
SS18L1,False,0.36
SRSF5,False,0.36
PLEKHH1,False,0.36
SRSF10,False,0.36
SRSF1,False,0.36
AGMAT,False,0.36
AGO1,False,0.36
SRR,False,0.36
SRPK1,False,0.36
AGPAT2,False,0.36
SRP14,False,0.36
SRL,False,0.36
SRGAP3,False,0.36
SREK1,False,0.36
SRD5A1,False,0.36
SQSTM1,False,0.36
SPX,False,0.36
SPTLC2,False,0.36
SPHK1,False,0.36
SPESP1,False,0.36
AGXT,False,0.36
SOX12,False,0.36
SP140L,False,0.36
SP140,False,0.36
SP110,False,0.36
SOX9,True,0.36
AHSG,False,0.36
SOX18,False,0.36
SOX17,False,0.36
SOX15,False,0.36
SOST,False,0.36
SPEF2,False,0.36
SOS2,False,0.36
AIFM2,False,0.36
SORCS3,False,0.36
SORCS2,False,0.36
AIFM3,False,0.36
SORBS1,False,0.36
AIM2,False,0.36
AIPL1,False,0.36
SP3,False,0.36
SPACA1,False,0.36
SPAG16,False,0.36
SPAG6,False,0.36
SPECC1L,False,0.36
SPDYC,False,0.36
SPDYA,False,0.36
SPDL1,False,0.36
SPC25,False,0.36
SPATS2,False,0.36
SPATS1,False,0.36
SPATA9,False,0.36
SPATA7,False,0.36
AHCYL1,False,0.36
SPATA5,False,0.36
SPATA31A3,False,0.36
SPATA31A1,False,0.36
SPATA17,False,0.36
SPATA16,False,0.36
SPATA13,False,0.36
SPAM1,False,0.36
SLC6A8,False,0.36
SLC6A7,False,0.36
SLC6A3,False,0.36
SLC12A6,False,0.36
SLC15A2,False,0.36
SLC14A2,False,0.36
SLC14A1,False,0.36
SLC13A4,False,0.36
ALG10B,False,0.36
SLC13A2,False,0.36
SLC12A9,False,0.36
ALG11,False,0.36
SLC12A3,False,0.36
SLC16A10,False,0.36
SLC11A1,False,0.36
SLC10A6,False,0.36
ALG14,False,0.36
SLBP,False,0.36
SLAMF6,False,0.36
SLAIN2,False,0.36
ALG2,False,0.36
SKIL,False,0.36
SLC16A1,False,0.36
SLC16A4,False,0.36
SLC6A18,False,0.36
SLC18A3,False,0.36
SLC22A23,False,0.36
SLC22A18,True,0.36
SLC22A13,False,0.36
SLC20A2,False,0.36
SLC1A6,False,0.36
SLC1A5,False,0.36
SLC1A1,False,0.36
SLC19A2,False,0.36
SLC18A2,False,0.36
SLC16A6,False,0.36
ALDOC,False,0.36
SLC17A7,False,0.36
SLC17A6,False,0.36
SLC17A4,False,0.36
SLC17A3,False,0.36
SLC17A1,False,0.36
SLC16A9,False,0.36
SLC16A8,False,0.36
SKIDA1,False,0.36
SKAP2,False,0.36
SIX6,False,0.36
SH3KBP1,False,0.36
SHISA2,False,0.36
SHH,False,0.36
SHF,False,0.36
SHCBP1L,False,0.36
SHC4,False,0.36
SHC2,False,0.36
SHB,False,0.36
ALKBH8,False,0.36
SH3GL3,False,0.36
SIX1,False,0.36
SH3BP5,False,0.36
SH3BGRL,False,0.36
SH2B3,False,0.36
SH2B2,False,0.36
SH2B1,False,0.36
SGSM2,False,0.36
SGSM1,False,0.36
SGPP1,False,0.36
SHLD2,False,0.36
SHPK,False,0.36
ALKBH3,False,0.36
SHQ1,False,0.36
SIRT7,False,0.36
SIRT4,False,0.36
SIRPB1,False,0.36
ALG6,False,0.36
SIPA1,False,0.36
SIN3B,False,0.36
SIN3A,False,0.36
SIMC1,False,0.36
SIM1,False,0.36
SIL1,False,0.36
SIGMAR1,False,0.36
SIGLEC9,False,0.36
SIGLEC5,False,0.36
SIGLEC12,False,0.36
SIGLEC11,False,0.36
SHTN1,False,0.36
ALKBH2,False,0.36
SLC22A5,False,0.36
ALDOB,False,0.36
SLC22A8,False,0.36
SLC38A10,False,0.36
ALDH1A3,False,0.36
SLC39A8,False,0.36
SLC39A7,False,0.36
SLC39A5,False,0.36
SLC39A4,False,0.36
SLC38A6,False,0.36
SLC38A2,False,0.36
SLC38A11,False,0.36
SLC38A1,False,0.36
SLC35B3,False,0.36
SLC36A4,False,0.36
SLC36A3,False,0.36
SLC35G6,False,0.36
SLC35G5,False,0.36
SLC35G2,False,0.36
SLC35G1,False,0.36
SLC35F3,False,0.36
SLC35F2,False,0.36
AL645922.1,False,0.36
SLC41A1,False,0.36
SLC41A3,False,0.36
SLC43A2,False,0.36
AKT1S1,False,0.36
SLC6A14,False,0.36
AKT3,True,0.36
SLC66A2,False,0.36
SLC5A7,False,0.36
SLC5A5,False,0.36
AL031777.2,False,0.36
AL136295.1,False,0.36
SLC4A3,False,0.36
AL162417.1,False,0.36
SLC4A1AP,False,0.36
SLC4A10,False,0.36
SLC4A1,False,0.36
SLC47A2,False,0.36
AL358113.1,False,0.36
SLC46A3,False,0.36
SLC44A3,False,0.36
SLC35F1,False,0.36
SLC35B1,False,0.36
ALDH8A1,False,0.36
SLC25A28,False,0.36
SLC25A52,False,0.36
SLC25A5,False,0.36
SLC25A48,False,0.36
SLC25A45,False,0.36
SLC25A44,False,0.36
SLC25A34,False,0.36
SLC25A32,False,0.36
ALDH3B1,False,0.36
SLC25A27,False,0.36
SLC35A5,False,0.36
SLC25A2,False,0.36
SLC25A15,False,0.36
SLC25A13,False,0.36
ALDH4A1,False,0.36
ALDH6A1,False,0.36
SLC24A2,False,0.36
SLC23A3,False,0.36
SLC23A2,False,0.36
SLC25A53,False,0.36
SLC26A3,False,0.36
SLC26A4,False,0.36
SLC26A8,False,0.36
SLC35A4,False,0.36
SLC35A2,False,0.36
SLC35A1,False,0.36
SLC31A1,False,0.36
SLC30A8,False,0.36
SLC30A7,False,0.36
SLC30A6,False,0.36
SLC30A3,False,0.36
SLC30A10,False,0.36
SLC2A9,False,0.36
SLC2A5,False,0.36
SLC2A4RG,False,0.36
SLC2A14,False,0.36
SLC29A1,False,0.36
SLC28A3,False,0.36
SLC28A2,False,0.36
SLC27A1,False,0.36
SSB,False,0.36
SSBP1,False,0.36
SSBP3,False,0.36
THOC3,False,0.36
TIAM1,False,0.36
TIAF1,False,0.36
THY1,False,0.36
THUMPD3,False,0.36
ADD2,False,0.36
THSD1,False,0.36
THRA,False,0.36
THPO,False,0.36
THNSL1,False,0.36
TIFA,False,0.36
THEMIS,False,0.36
THEM4,False,0.36
THBS3,False,0.36
THBD,False,0.36
THAP9,False,0.36
THAP11,False,0.36
THADA,False,0.36
TGS1,False,0.36
TICRR,False,0.36
TIGAR,False,0.36
TCTE1,False,0.36
TJP2,False,0.36
ADCY4,False,0.36
TLL2,False,0.36
TLK2,False,0.36
TLE6,False,0.36
TLE3,False,0.36
TLE2,False,0.36
TKT,False,0.36
TJP3,False,0.36
TINAG,False,0.36
TIGD2,False,0.36
TIMP1,False,0.36
TIMMDC1,False,0.36
TIMM9,False,0.36
TIMM8B,False,0.36
TIMM44,False,0.36
TIMM17B,False,0.36
TIGIT,False,0.36
ADCY7,False,0.36
TGM7,False,0.36
TGM1,False,0.36
TGFBRAP1,False,0.36
TEDDM1,False,0.36
TENT5C,True,0.36
TENT5B,False,0.36
TENT4A,False,0.36
TENT2,False,0.36
TENM4,False,0.36
TEKT2,False,0.36
TEK,True,0.36
TEFM,False,0.36
TEDC1,False,0.36
TGFBR2,True,0.36
TECR,False,0.36
TECPR1,False,0.36
TEAD3,False,0.36
TDRKH,False,0.36
TDRD15,False,0.36
ADGRG4,False,0.36
TDG,False,0.36
TCTN2,False,0.36
ADGRF1,False,0.36
TERB2,False,0.36
TERF2,False,0.36
TESK1,False,0.36
TGFBR1,True,0.36
TGFB1,False,0.36
TGFA,False,0.36
ADGRA3,False,0.36
ADGRB1,False,0.36
TFPI2,False,0.36
TFCP2,False,0.36
TFAP4,False,0.36
TFAP2B,False,0.36
TFAP2A,False,0.36
TF,False,0.36
TEX55,False,0.36
TEX45,False,0.36
TEX35,False,0.36
TEX33,False,0.36
TEX15,False,0.36
ADGRE2,False,0.36
TLR1,False,0.36
TLR10,False,0.36
TLR2,False,0.36
TMEM260,False,0.36
TMEM43,False,0.36
TMEM41A,False,0.36
TMEM38A,False,0.36
TMEM37,False,0.36
TMEM30B,False,0.36
TMEM30A,False,0.36
TMEM270,False,0.36
TMEM266,False,0.36
TMEM250,False,0.36
TMEM201,False,0.36
TMEM245,False,0.36
TMEM242,False,0.36
TMEM237,False,0.36
TMEM220,False,0.36
TMEM214,False,0.36
TMEM213,False,0.36
TMEM205,False,0.36
TMEM204,False,0.36
TMEM45A,False,0.36
TMEM50B,False,0.36
TMEM51,False,0.36
TMEM52B,False,0.36
TMPRSS11A,False,0.36
TMOD1,False,0.36
TMIGD3,False,0.36
TMEM98,False,0.36
TMEM94,False,0.36
TMEM9,False,0.36
TMEM88,False,0.36
TMEM87B,False,0.36
TMEM86B,False,0.36
TMEM82,False,0.36
TMEM79,False,0.36
TMEM72,False,0.36
TMEM69,False,0.36
ADAMTSL4,False,0.36
TMEM65,False,0.36
TMEM63A,False,0.36
TMEM62,False,0.36
TMEM202,False,0.36
TMEM200B,False,0.36
TM2D1,False,0.36
TMCO1,False,0.36
TMEM115,False,0.36
TMEM109,False,0.36
TMEM107,False,0.36
TMEM106C,False,0.36
TMEM106B,False,0.36
TMEM104,False,0.36
TMED3,False,0.36
TMCO4,False,0.36
ADCY1,False,0.36
TMEM192,False,0.36
TMC8,False,0.36
TMC3,False,0.36
TMC2,False,0.36
TMBIM6,False,0.36
TMBIM1,False,0.36
TM9SF2,False,0.36
TM7SF3,False,0.36
TM4SF5,False,0.36
TMEM120B,False,0.36
TMEM121B,False,0.36
TMEM125,False,0.36
TMEM131,False,0.36
TMEM190,False,0.36
TMEM184B,False,0.36
TMEM184A,False,0.36
TMEM179B,False,0.36
TMEM178A,False,0.36
TMEM177,False,0.36
TMEM176B,False,0.36
TMEM175,False,0.36
TMEM174,False,0.36
TMEM17,False,0.36
TMEM167A,False,0.36
TMEM161B,False,0.36
TMEM159,False,0.36
TMEM158,False,0.36
TMEM144,False,0.36
TMEM132C,False,0.36
TMEM132B,False,0.36
TCTN1,False,0.36
TCP10L,False,0.36
SSBP4,False,0.36
STXBP2,False,0.36
AFAP1,False,0.36
SUDS3,False,0.36
SUCLG1,False,0.36
STYXL2,False,0.36
STYXL1,False,0.36
STYK1,False,0.36
STXBP5L,False,0.36
AFM,False,0.36
STXBP1,False,0.36
SULF2,False,0.36
AFP,False,0.36
STX17,False,0.36
STX11,False,0.36
STUM,False,0.36
STUB1,False,0.36
STT3A,False,0.36
STRN4,False,0.36
STRN3,False,0.36
SULF1,False,0.36
SULT1B1,False,0.36
TCN2,False,0.36
SUZ12,False,0.36
SYCE1,False,0.36
SYBU,False,0.36
SWT1,False,0.36
SWI5,False,0.36
SWAP70,False,0.36
SVOPL,False,0.36
ADTRP,False,0.36
SV2A,False,0.36
SUV39H2,False,0.36
AEBP2,False,0.36
SUV39H1,False,0.36
SUSD6,False,0.36
SUSD1,False,0.36
SURF2,False,0.36
SUN3,False,0.36
SUN2,False,0.36
SUMF1,False,0.36
SULT6B1,False,0.36
STRN,True,0.36
STRAP,False,0.36
STPG4,False,0.36
ST6GALNAC2,False,0.36
STAC,False,0.36
AGBL5,False,0.36
AGFG1,False,0.36
ST8SIA5,False,0.36
ST8SIA4,False,0.36
ST8SIA3,False,0.36
ST7L,False,0.36
ST6GALNAC5,False,0.36
ST6GAL2,False,0.36
AGA,False,0.36
ST6GAL1,False,0.36
ST3GAL4,False,0.36
ST20,False,0.36
ST18,False,0.36
ST14,False,0.36
SSX1,True,0.36
SSTR3,False,0.36
SSR3,False,0.36
STAG1,False,0.36
AGBL4,False,0.36
STAP2,False,0.36
STARD10,False,0.36
STON2,False,0.36
STON1,False,0.36
STOML2,False,0.36
STMN4,False,0.36
STMN1,False,0.36
STK40,False,0.36
STK38L,False,0.36
STK26,False,0.36
STING1,False,0.36
STIL,False,0.36
AGAP2,False,0.36
STAU1,False,0.36
STAT6,False,0.36
STAT5A,False,0.36
STAT3,True,0.36
STAT2,False,0.36
STARD13,False,0.36
SYCN,False,0.36
SYCP2,False,0.36
SYCP2L,False,0.36
TBC1D13,False,0.36
TBK1,False,0.36
TBCK,False,0.36
TBCE,False,0.36
TBC1D9,False,0.36
TBC1D7,False,0.36
TBC1D19,False,0.36
TBC1D16,False,0.36
TBC1D14,False,0.36
TBC1D10A,False,0.36
TAS2R14,False,0.36
TBC1D1,False,0.36
TAT,False,0.36
ADGRL1,False,0.36
ADGRL2,False,0.36
TAS2R50,False,0.36
TAS2R41,False,0.36
TAS2R39,False,0.36
TAS2R31,False,0.36
TBL1X,False,0.36
TBL2,False,0.36
TBP,False,0.36
TBPL2,False,0.36
TCL1B,False,0.36
TCHP,False,0.36
TCFL5,False,0.36
TCF4,False,0.36
TCF25,False,0.36
TCF23,False,0.36
TCF20,False,0.36
TCF12,False,0.36
TCERG1L,False,0.36
TCEANC,False,0.36
TCEAL3,False,0.36
TCAP,False,0.36
TCAIM,False,0.36
TBX3,True,0.36
TBX15,False,0.36
TBX10,False,0.36
TBRG4,False,0.36
TAS2R20,False,0.36
TAS2R13,False,0.36
SYDE1,False,0.36
SYPL2,False,0.36
TACC3,True,0.36
TACC2,False,0.36
TAC4,False,0.36
ADK,False,0.36
ADM,False,0.36
SYT5,False,0.36
SYT3,False,0.36
SYT2,False,0.36
SYPL1,False,0.36
ADGRL3,False,0.36
SYP,False,0.36
SYNPR,False,0.36
SYNPO,False,0.36
SYNM,False,0.36
ADRA2A,False,0.36
ADSL,False,0.36
SYNCRIP,False,0.36
SYN2,False,0.36
TACR2,False,0.36
TACSTD2,False,0.36
TADA1,False,0.36
TAF1,False,0.36
TAS1R1,False,0.36
TARS1,False,0.36
TARBP1,False,0.36
TAOK2,False,0.36
ADH1B,True,0.36
TANGO2,False,0.36
TANC1,False,0.36
TAMALIN,False,0.36
TAFA4,False,0.36
TAFA2,False,0.36
TAF9B,False,0.36
TAF8,False,0.36
TAF7L,False,0.36
TAF7,False,0.36
TAF6,False,0.36
TAF5L,False,0.36
ADI1,False,0.36
SRSF4,False,0.36
NUTM2F,False,0.36
PLEKHG7,False,0.36
FOXL2,True,0.36
FRMD1,False,0.36
FRG2B,False,0.36
FRG1,False,0.36
FPR2,False,0.36
FPGT-TNNI3K,False,0.36
FPGS,False,0.36
FOXO4,False,0.36
FOXN3,False,0.36
FOXM1,False,0.36
FOXK1,False,0.36
FRMD4A,False,0.36
FOXJ3,False,0.36
FOXJ1,False,0.36
FOXE3,False,0.36
FOXD4L4,False,0.36
FOXD4L1,False,0.36
FOXC2,False,0.36
FOXA3,False,0.36
FOXA2,False,0.36
FOXA1,False,0.36
FRMD3,False,0.36
FRMD5,False,0.36
FETUB,False,0.36
FSD1,False,0.36
FUT11,False,0.36
FUT10,False,0.36
FUCA1,False,0.36
CABS1,False,0.36
FTMT,False,0.36
FTH1,False,0.36
FTCD,False,0.36
FSTL5,False,0.36
FSD2,False,0.36
FSCN2,False,0.36
FRMD6,False,0.36
FSCB,False,0.36
CACNA1C,False,0.36
FRS3,False,0.36
FRS2,False,0.36
FRRS1,False,0.36
FRMPD4,False,0.36
FRMPD3,False,0.36
FRMPD2,False,0.36
FRMD8,False,0.36
FOLR3,False,0.36
FOLR2,False,0.36
FOLH1,False,0.36
FHOD1,False,0.36
CACYBP,False,0.36
FKBP10,False,0.36
FIZ1,False,0.36
FITM1,False,0.36
FILIP1,False,0.36
FIGNL2,False,0.36
FIGN,False,0.36
FIG4,False,0.36
FIBP,False,0.36
FHL5,False,0.36
FO393400.1,False,0.36
FHL1,False,0.36
FGFBP3,False,0.36
FGF7,False,0.36
FGF6,True,0.36
FGF5,False,0.36
FGF4,True,0.36
FGF1,False,0.36
FGD6,False,0.36
FGD4,False,0.36
FKBP5,False,0.36
FKBP9,False,0.36
FKTN,False,0.36
FLACC1,False,0.36
CACNA2D2,False,0.36
CACNA2D3,False,0.36
FNDC7,False,0.36
FNDC11,False,0.36
FNDC1,False,0.36
FNBP4,False,0.36
FMO5,False,0.36
FMO2,False,0.36
FMN2,False,0.36
FMN1,False,0.36
FMC1-LUC7L2,False,0.36
FLVCR2,False,0.36
FLT3,True,0.36
FLT1,True,0.36
FLRT1,False,0.36
FLG2,False,0.36
CACNG4,False,0.36
CACNG8,False,0.36
FLAD1,False,0.36
FUT2,False,0.36
FUT5,False,0.36
FXYD1,False,0.36
GDAP2,False,0.36
GFI1,False,0.36
C9orf50,False,0.36
GEMIN5,False,0.36
GEMIN4,False,0.36
GEMIN2,False,0.36
GDNF,False,0.36
GDF3,False,0.36
GDF2,False,0.36
GDE1,False,0.36
GDAP1,False,0.36
GBE1,False,0.36
GDA,False,0.36
GCSAML,False,0.36
GCSAM,False,0.36
GCOM1,False,0.36
GCLM,False,0.36
GCLC,False,0.36
GCK,False,0.36
GCA,False,0.36
GBP2,False,0.36
GFI1B,False,0.36
GFM2,False,0.36
GFOD2,False,0.36
GFPT1,False,0.36
GJC3,False,0.36
GJC1,False,0.36
GJB7,False,0.36
GJA4,False,0.36
GJA3,False,0.36
GIT2,False,0.36
GIPR,False,0.36
GINS2,False,0.36
GIMAP1,False,0.36
C9orf24,False,0.36
GIGYF1,False,0.36
GID8,False,0.36
GID4,True,0.36
GHDC,False,0.36
GGT1,False,0.36
GGH,False,0.36
GGCX,False,0.36
GGA3,False,0.36
GFRA2,False,0.36
CA1,False,0.36
CA10,False,0.36
CABP7,False,0.36
CAB39,False,0.36
GALE,False,0.36
GALC,False,0.36
GAL3ST3,False,0.36
GAL3ST1,False,0.36
GAK,False,0.36
GADL1,False,0.36
GABRP,False,0.36
CA9,False,0.36
GABRD,False,0.36
GABRA3,False,0.36
GATM,False,0.36
GABPB2,False,0.36
GABPB1,False,0.36
GABBR1,False,0.36
GAB3,False,0.36
FZR1,False,0.36
FZD4,False,0.36
FZD2,False,0.36
FZD10,False,0.36
FZD1,False,0.36
GALNT10,False,0.36
GALNT11,False,0.36
GALNT16,False,0.36
GALNT2,False,0.36
GATC,False,0.36
GATB,False,0.36
GATAD2B,False,0.36
GATAD1,False,0.36
GATA1,False,0.36
GASK1B,False,0.36
GAS7,False,0.36
GAS6,False,0.36
GAS2L2,False,0.36
GAS2,False,0.36
CA12,False,0.36
GAPDHS,False,0.36
GANC,False,0.36
GAN,False,0.36
GALP,False,0.36
CA14,False,0.36
CA6,False,0.36
GALNT5,False,0.36
GALNT4,False,0.36
FGD3,False,0.36
FES,False,0.36
GKN1,False,0.36
EXOC3L2,False,0.36
EYS,False,0.36
EYA2,False,0.36
EXTL1,False,0.36
EXT2,True,0.36
CAMTA1,False,0.36
EXOSC9,False,0.36
EXOSC8,False,0.36
EXOSC7,False,0.36
EXOSC2,False,0.36
EXOC2,False,0.36
EZHIP,False,0.36
EXD2,False,0.36
EVI5L,False,0.36
CAND2,False,0.36
EVI2B,False,0.36
EVI2A,False,0.36
EVC,False,0.36
CANT1,False,0.36
ETNK2,False,0.36
ETFB,False,0.36
CAMSAP2,False,0.36
EZR,True,0.36
FERMT3,False,0.36
FADS3,False,0.36
FAM131A,False,0.36
FAM124B,False,0.36
FAM124A,False,0.36
FAM122A,False,0.36
FAM120AOS,False,0.36
FAM117B,False,0.36
FAM111B,False,0.36
FAM107A,False,0.36
FAM102A,False,0.36
FADS1,False,0.36
F2R,False,0.36
FABP12,False,0.36
FAAP24,False,0.36
FAAP20,False,0.36
FAAP100,False,0.36
F9,False,0.36
F8,False,0.36
CAMK4,False,0.36
F2RL2,False,0.36
F2RL1,False,0.36
ESYT1,False,0.36
ESX1,False,0.36
ESRRA,False,0.36
EPHX2,False,0.36
EPS8L1,False,0.36
EPS8,False,0.36
EPS15,False,0.36
EPRS1,False,0.36
EPPIN-WFDC6,False,0.36
EPOR,False,0.36
EPN3,False,0.36
EPM2AIP1,False,0.36
EPM2A,False,0.36
EPHX1,False,0.36
ESRP1,False,0.36
EPHB3,False,0.36
EPHB1,True,0.36
EPHA8,False,0.36
EPHA7,False,0.36
EPHA5,False,0.36
CAPN5,False,0.36
EPHA10,False,0.36
EPDR1,False,0.36
EPCAM,True,0.36
ERAL1,False,0.36
ERBIN,False,0.36
ERC2,False,0.36
ERCC2,True,0.36
ESPNL,False,0.36
CAP1,False,0.36
ESD,False,0.36
ERVFRD-1,False,0.36
CAPN1,False,0.36
ERP29,False,0.36
ERN2,False,0.36
ERN1,False,0.36
ERMP1,False,0.36
ERMN,False,0.36
ERMAP,False,0.36
ERLIN2,False,0.36
ERLIN1,False,0.36
ERICH1,False,0.36
ERI3,False,0.36
ERG,True,0.36
ERCC6L,False,0.36
CAPN11,False,0.36
ERCC5,False,0.36
FAM135B,False,0.36
FAM136A,False,0.36
FAM13A,False,0.36
FBXL4,False,0.36
FBXO31,False,0.36
FBXO30,False,0.36
FBXO24,False,0.36
FBXO22,False,0.36
FBXO17,False,0.36
FBXO10,False,0.36
FBXL8,False,0.36
FBXL6,False,0.36
FBXL5,False,0.36
FBXL22,False,0.36
CALHM6,False,0.36
FBXL20,False,0.36
FBXL17,False,0.36
FBXL14,False,0.36
FBN1,False,0.36
FBLN1,False,0.36
FBL,False,0.36
FBH1,False,0.36
FBF1,False,0.36
FAXDC2,False,0.36
FBXO36,False,0.36
FBXO43,False,0.36
FBXO45,False,0.36
FBXO5,False,0.36
FERD3L,False,0.36
CADM3,False,0.36
FEM1C,False,0.36
FCN1,False,0.36
FCHSD2,False,0.36
CALCB,False,0.36
FCHO1,False,0.36
FCGRT,False,0.36
FCGR2C,False,0.36
FCGR2A,False,0.36
FCER2,False,0.36
FCER1G,False,0.36
FCER1A,False,0.36
CALCOCO1,False,0.36
FBXW7,True,0.36
FBXW5,False,0.36
FBXW12,False,0.36
FBXO7,False,0.36
FBXO6,False,0.36
CALHM1,False,0.36
CALR,True,0.36
CAMK2N2,False,0.36
FAM200A,False,0.36
FAM71A,False,0.36
FAM53B,False,0.36
FAM50B,False,0.36
FAM47B,False,0.36
FAM47A,False,0.36
FAM43A,False,0.36
FAM221A,False,0.36
FAM214B,False,0.36
CAMK2D,False,0.36
FAM193A,False,0.36
FASTKD1,False,0.36
FAM186A,False,0.36
FAM184A,False,0.36
FAM172A,False,0.36
FAM171A1,False,0.36
FAM168B,False,0.36
FAM161B,False,0.36
CAMK2N1,False,0.36
FAM155B,False,0.36
FAM13C,False,0.36
FAM71D,False,0.36
FAM71F1,False,0.36
FAM71F2,False,0.36
FAM72C,False,0.36
FASLG,False,0.36
FARS2,False,0.36
FARP2,False,0.36
FAR2,False,0.36
FAR1,False,0.36
FAP,False,0.36
FANCL,True,0.36
FANCI,False,0.36
FANCG,True,0.36
FANCB,False,0.36
CAMK1G,False,0.36
FAN1,False,0.36
CAMK2A,False,0.36
FAM89A,False,0.36
FAM83H,False,0.36
FAM83G,False,0.36
FAM83D,False,0.36
FAM83C,False,0.36
FAM83A,False,0.36
GK,False,0.36
C9orf153,False,0.36
IGLL5,False,0.36
HMOX2,False,0.36
HNRNPK,False,0.36
HNRNPH3,False,0.36
HNRNPD,False,0.36
HNRNPAB,False,0.36
HNRNPA2B1,False,0.36
C1orf146,False,0.36
C1orf185,False,0.36
HMX3,False,0.36
HMSD,False,0.36
HMOX1,False,0.36
C1orf127,False,0.36
HMGCR,False,0.36
HMGCL,False,0.36
HMGB4,False,0.36
HMGB1,False,0.36
HMCN2,False,0.36
C1orf21,False,0.36
HM13,False,0.36
HLCS,False,0.36
HLA-DQA2,False,0.36
HNRNPL,False,0.36
HNRNPM,False,0.36
HDC,False,0.36
HOXB13,True,0.36
HOXD4,False,0.36
HOXD1,False,0.36
HOXC8,False,0.36
HOXC6,False,0.36
HOXC4,False,0.36
HOXC10,False,0.36
HOXB9,False,0.36
HOXB7,False,0.36
HOXB2,False,0.36
HOXA9,False,0.36
HNRNPU,False,0.36
HOXA5,False,0.36
HOXA3,False,0.36
HOXA2,False,0.36
HOXA10,False,0.36
HOPX,False,0.36
HOMER2,False,0.36
HOGA1,False,0.36
C1RL,False,0.36
C1orf112,False,0.36
HLA-DPB1,False,0.36
HLA-DOB,False,0.36
HLA-C,False,0.36
C2CD2L,False,0.36
C20orf194,False,0.36
C20orf85,False,0.36
HEPACAM2,False,0.36
C21orf58,False,0.36
C21orf62,False,0.36
HELQ,False,0.36
HEG1,False,0.36
C22orf31,False,0.36
HECTD2,False,0.36
HEBP2,False,0.36
HLA-B,False,0.36
HEBP1,False,0.36
HEATR9,False,0.36
HEATR6,False,0.36
HEATR5A,False,0.36
HEATR4,False,0.36
HEATR1,False,0.36
HDLBP,False,0.36
HDHD2,False,0.36
C2CD6,False,0.36
C20orf141,False,0.36
C1orf74,False,0.36
HERPUD1,False,0.36
HEXA,False,0.36
HK3,False,0.36
C1orf35,False,0.36
C1orf52,False,0.36
HIRA,False,0.36
HINFP,False,0.36
HIKESHI,False,0.36
