Gene,IsJCGA,MutationPercentage
AGFG1,False,0.27
AGA,False,0.27
IGHV3-66,False,0.27
ZBED4,False,0.27
ZBED6CL,False,0.27
AFAP1L1,False,0.27
ZBTB34,False,0.27
ZBTB33,False,0.27
ZBTB32,False,0.27
AFAP1L2,False,0.27
ZBTB24,False,0.27
INPP5F,False,0.27
AFF4,False,0.27
AFG1L,False,0.27
ZBTB17,False,0.27
ZBTB16,False,0.27
ZBTB11,False,0.27
ZBTB10,False,0.27
ZBTB1,False,0.27
AFG3L2,False,0.27
AFMID,False,0.27
ZBED8,False,0.27
YIPF5,False,0.27
YIPF4,False,0.27
YES1,False,0.27
AGPS,False,0.27
XPNPEP2,False,0.27
XPNPEP1,False,0.27
AGT,False,0.27
IGHV3-48,False,0.27
XKR6,False,0.27
XKR4,False,0.27
AGTR1,False,0.27
AGTR2,False,0.27
AGTRAP,False,0.27
IGHV3-43,False,0.27
AHCY,False,0.27
XCL2,False,0.27
IGHV3-38,False,0.27
XBP1,False,0.27
XAGE2,False,0.27
IGHV3-35,False,0.27
WWP2,False,0.27
XPNPEP3,False,0.27
AGPAT3,False,0.27
YBX3,False,0.27
XPO5,False,0.27
YBX2,False,0.27
YBX1,False,0.27
YARS2,False,0.27
YAP1,False,0.27
YAE1,False,0.27
IGHV3-49,False,0.27
XYLT1,False,0.27
AGO2,False,0.27
XXYLT1,False,0.27
XRN2,False,0.27
INSIG1,False,0.27
XRCC6,False,0.27
XRCC5,False,0.27
XRCC4,False,0.27
XRCC1,False,0.27
INSL6,False,0.27
XPO6,False,0.27
ZBTB39,False,0.27
AFAP1,False,0.27
ZBTB43,False,0.27
ZHX3,False,0.27
ZHX1,False,0.27
ADD3,False,0.27
IGKV1-17,False,0.27
ZG16B,False,0.27
ADGRB1,False,0.27
ADGRB3,False,0.27
ADGRE1,False,0.27
ING2,False,0.27
ADGRE5,False,0.27
IGKV1-16,False,0.27
ING5,False,0.27
ZFPL1,False,0.27
ZFP91,False,0.27
ZFP90,False,0.27
ZFP64,False,0.27
INHBE,False,0.27
ADGRG7,False,0.27
ZHX2,False,0.27
IGKV1-5,False,0.27
ADGRL1,False,0.27
INA,False,0.27
IGKV1-8,False,0.27
ADAT2,False,0.27
ZMYM5,False,0.27
ADAT3,False,0.27
ADCK1,False,0.27
ZMPSTE24,False,0.27
ADCK2,False,0.27
ADCK5,False,0.27
ZMAT3,False,0.27
ZKSCAN8,False,0.27
ADCY2,False,0.27
ADCY4,False,0.27
ZKSCAN3,False,0.27
ZKSCAN2,False,0.27
ZKSCAN1,False,0.27
ADCY6,False,0.27
ZIM2,False,0.27
ZFP36L1,False,0.27
ADH1B,True,0.27
ZBTB44,False,0.27
ADPRH,False,0.27
ZCCHC14,False,0.27
ZCCHC13,False,0.27
IGHV3-74,False,0.27
ADRA1D,False,0.27
ZC3HAV1L,False,0.27
ZC3HAV1,False,0.27
ZC3H8,False,0.27
ADRA2B,False,0.27
ZC3H15,False,0.27
ADRM1,False,0.27
ADSS2,False,0.27
ZC2HC1A,False,0.27
ZBTB8OS,False,0.27
ZBTB7C,False,0.27
ZBTB7B,False,0.27
ZBTB46,False,0.27
ZBTB45,False,0.27
ADPRM,False,0.27
IGHV3OR16-8,False,0.27
ADH1C,False,0.27
ADORA2A,False,0.27
INIP,False,0.27
IGKJ1,False,0.27
IGHV6-1,False,0.27
ZFAND5,False,0.27
ZFAND4,False,0.27
ZFAND3,False,0.27
ZFAND2B,False,0.27
ZFAND1,False,0.27
ADM2,False,0.27
ZDHHC9,False,0.27
ZDHHC7,False,0.27
ZDHHC5,False,0.27
ZDHHC23,False,0.27
ZDHHC20,False,0.27
ADORA1,False,0.27
ZDHHC14,False,0.27
ZDHHC1,False,0.27
AHDC1,False,0.27
AHI1,False,0.27
INTS11,False,0.27
VPS54,False,0.27
ALG10,False,0.27
VPS51,False,0.27
IPCEF1,False,0.27
ALG11,False,0.27
ALG12,False,0.27
VPS39,False,0.27
VPS37B,False,0.27
VPS35L,False,0.27
VPS26B,False,0.27
IPMK,False,0.27
ALG2,False,0.27
ALK,True,0.27
IPO4,False,0.27
ALKBH1,False,0.27
ALKBH2,False,0.27
VPREB1,False,0.27
VOPP1,False,0.27
VPS53,False,0.27
VPS72,False,0.27
VN1R4,False,0.27
ALDOB,False,0.27
VXN,False,0.27
IP6K2,False,0.27
ALDH3A2,False,0.27
VWA3B,False,0.27
ALDH3B2,False,0.27
VWA2,False,0.27
VTCN1,False,0.27
VSX1,False,0.27
VSTM4,False,0.27
VSTM2L,False,0.27
ALDH5A1,False,0.27
VSIG8,False,0.27
VSIG4,False,0.27
ALDH9A1,False,0.27
ALDOA,False,0.27
VRK3,False,0.27
VRK2,False,0.27
VNN1,False,0.27
ALKBH6,False,0.27
ALDH1B1,False,0.27
VDAC2,False,0.27
VCX3A,False,0.27
IGHV1OR15-9,False,0.27
IGHV1-58,False,0.27
IGHV1-45,False,0.27
AMBRA1,False,0.27
VAV3,False,0.27
AMDHD1,False,0.27
IQCB1,False,0.27
VAT1,False,0.27
AMER1,True,0.27
AMER2,False,0.27
VANGL2,False,0.27
IGHV1-24,False,0.27
AMIGO2,False,0.27
VAMP5,False,0.27
UXS1,False,0.27
AMIGO3,False,0.27
ALPP,False,0.27
VDR,False,0.27
VMP1,False,0.27
ALPL,False,0.27
VMO1,False,0.27
VMAC,False,0.27
ALKBH7,False,0.27
VKORC1L1,False,0.27
VIT,False,0.27
ALOX12,False,0.27
ALOX12B,True,0.27
ALOX15,False,0.27
IGHV3-11,False,0.27
VGLL1,False,0.27
VGF,False,0.27
IGHV2-70,False,0.27
VEZF1,False,0.27
VEPH1,False,0.27
VENTX,False,0.27
ALPI,False,0.27
IGHV2-26,False,0.27
WAC,False,0.27
WARS2,False,0.27
AIF1,False,0.27
WIF1,False,0.27
WFS1,False,0.27
WFIKKN2,False,0.27
AKAP10,False,0.27
WFDC5,False,0.27
WFDC3,False,0.27
WFDC13,False,0.27
WFDC11,False,0.27
INTS14,False,0.27
WEE1,False,0.27
WDTC1,False,0.27
WDSUB1,False,0.27
WDR93,False,0.27
WDR92,False,0.27
AKAP14,False,0.27
INTS2,False,0.27
WDR89,False,0.27
WDR88,False,0.27
WHRN,False,0.27
AKAP1,False,0.27
WDR83,False,0.27
WIPI2,False,0.27
AIFM1,False,0.27
WSCD1,False,0.27
WSB2,False,0.27
WRAP53,False,0.27
WNT9B,False,0.27
AIFM3,False,0.27
WNT8A,False,0.27
WNT3A,False,0.27
IGHV3-33,False,0.27
WNT2B,False,0.27
AIRE,False,0.27
AJM1,False,0.27
AJUBA,False,0.27
AK1,False,0.27
AK5,False,0.27
AK8,False,0.27
IGHV3-30,False,0.27
AKAP3,False,0.27
AKAP4,False,0.27
INTU,False,0.27
WDR35,False,0.27
AKTIP,False,0.27
WDR26,False,0.27
AL035461.3,False,0.27
WDR20,False,0.27
AL136295.1,False,0.27
AL162417.1,False,0.27
IGHV3-15,False,0.27
ALAS1,False,0.27
WDPCP,False,0.27
INTS8,False,0.27
ALCAM,False,0.27
ALDH16A1,False,0.27
WBP1,False,0.27
WASHC5,False,0.27
INTS9,False,0.27
WASHC3,False,0.27
WASF3,False,0.27
WDR31,False,0.27
AKT1,True,0.27
AKAP5,False,0.27
AKR7A3,False,0.27
WDR75,False,0.27
WDR74,False,0.27
WDR73,False,0.27
AKAP8,False,0.27
WDR70,False,0.27
WDR7,False,0.27
INTS4,False,0.27
AKIRIN2,False,0.27
AKR1A1,False,0.27
WDR59,False,0.27
WDR54,False,0.27
WDR49,False,0.27
IGHV3-23,False,0.27
AKR1B15,False,0.27
WDR44,False,0.27
AKR1C2,False,0.27
WDR41,False,0.27
IMPDH2,False,0.27
IGKV1D-17,False,0.27
BAMBI,False,0.27
ABRAXAS2,False,0.27
ABL1,True,0.27
ZNF672,False,0.27
ZNF671,False,0.27
ZNF668,False,0.27
ZNF667,False,0.27
ABO,False,0.27
IL20RB,False,0.27
ABRAXAS1,False,0.27
ABTB1,False,0.27
ADAMTS4,False,0.27
ZNF654,False,0.27
AC006059.2,False,0.27
ZNF648,False,0.27
AC007040.2,False,0.27
AC008397.2,False,0.27
ZNF641,False,0.27
AC011448.1,False,0.27
AC011455.2,False,0.27
ABI3BP,False,0.27
ABHD6,False,0.27
ZNF678,False,0.27
ZNF680,False,0.27
ABHD12,False,0.27
ZNF711,False,0.27
ABHD16A,False,0.27
ZNF709,False,0.27
ZNF708,False,0.27
ABHD16B,False,0.27
ZNF704,False,0.27
ABHD17B,False,0.27
ZNF700,False,0.27
ZNF7,False,0.27
ABHD3,False,0.27
ABHD4,False,0.27
ABHD5,False,0.27
ZNF689,False,0.27
ZNF688,False,0.27
ZNF683,False,0.27
ZNF681,False,0.27
ZNF630,False,0.27
ZNF629,False,0.27
ZNF628,False,0.27
ACAD8,False,0.27
ZNF587,False,0.27
ACADM,False,0.27
ZNF585B,False,0.27
ACADSB,False,0.27
IGLV3-25,False,0.27
ZNF582,False,0.27
ZNF578,False,0.27
ZNF574,False,0.27
IGLV3-19,False,0.27
IL23R,False,0.27
ZNF57,False,0.27
ACAT2,False,0.27
ACBD3,False,0.27
IGLV3-1,False,0.27
ZNF562,False,0.27
ZNF561,False,0.27
IL27,False,0.27
ZNF592,False,0.27
ACAA2,False,0.27
AC013489.1,False,0.27
ACAA1,False,0.27
ZNF624,False,0.27
ZNF623,False,0.27
ZNF622,False,0.27
ZNF619,False,0.27
AC025165.3,False,0.27
ZNF616,False,0.27
ZNF615,False,0.27
ZNF614,False,0.27
ZNF613,False,0.27
AC090517.4,False,0.27
AC093525.2,False,0.27
AC104452.1,False,0.27
AC127029.3,False,0.27
AC134980.2,False,0.27
ZNF600,False,0.27
AC139530.2,False,0.27
ZNF598,False,0.27
IGSF1,False,0.27
ZNF74,False,0.27
ZNF746,False,0.27
IL17RA,False,0.27
ZSCAN18,False,0.27
ZSCAN16,False,0.27
AADAT,False,0.27
AAMDC,False,0.27
AAMP,False,0.27
AANAT,False,0.27
AARS1,False,0.27
AARS2,False,0.27
AASDH,False,0.27
AASDHPPT,False,0.27
ZP1,False,0.27
ZNRF4,False,0.27
ZNRF3,False,0.27
AASS,False,0.27
AATF,False,0.27
AATK,False,0.27
ZNF93,False,0.27
IK,False,0.27
AADAC,False,0.27
IHO1,False,0.27
ZSCAN25,False,0.27
IL13RA2,False,0.27
ZXDC,False,0.27
ZXDA,False,0.27
ZWINT,False,0.27
ZWILCH,False,0.27
ZUP1,False,0.27
A2ML1,False,0.27
A4GALT,False,0.27
ZSWIM3,False,0.27
A4GNT,False,0.27
ZSWIM1,False,0.27
ZSCAN9,False,0.27
ZSCAN5B,False,0.27
IL11RA,False,0.27
ZSCAN4,False,0.27
ZSCAN30,False,0.27
IKBKB,False,0.27
ZNF92,False,0.27
ABCA2,False,0.27
ZNF749,False,0.27
ZNF793,False,0.27
ZNF791,False,0.27
ZNF790,False,0.27
IL1RAP,False,0.27
ABCE1,False,0.27
ZNF785,False,0.27
ZNF783,False,0.27
ZNF782,False,0.27
ZNF781,False,0.27
IL1RAPL1,False,0.27
ZNF780A,False,0.27
IGSF22,False,0.27
ZNF770,False,0.27
IL1RL1,False,0.27
ABCG8,False,0.27
ZNF765,False,0.27
ZNF76,False,0.27
IGSF21,False,0.27
ZNF792,False,0.27
ZNF799,False,0.27
ZNF878,False,0.27
IL1R2,False,0.27
ZNF875,False,0.27
ZNF862,False,0.27
ZNF85,False,0.27
ZNF84,False,0.27
IHH,False,0.27
ZNF835,False,0.27
IGSF9B,False,0.27
ZNF829,False,0.27
ABCB6,False,0.27
ZNF816-ZNF321P,False,0.27
IGSF8,False,0.27
IL1A,False,0.27
ABCC1,False,0.27
IL1B,False,0.27
ABCC12,False,0.27
ABCC2,False,0.27
IL1R1,False,0.27
ZNF559,False,0.27
ZNF557,False,0.27
ZNF556,False,0.27
ZNF260,False,0.27
ACVR1,False,0.27
ZNF256,False,0.27
IGKV2-30,False,0.27
ZNF25,False,0.27
IL7,False,0.27
IGKV2-24,False,0.27
ZNF235,False,0.27
ZNF234,False,0.27
ZNF233,False,0.27
ZNF232,False,0.27
ZNF230,False,0.27
IL9R,False,0.27
ACYP1,False,0.27
ADA2,False,0.27
ZNF225,False,0.27
ZNF221,False,0.27
ZNF22,False,0.27
IL6,False,0.27
IGKV3D-11,False,0.27
ILDR2,False,0.27
ZNF264,False,0.27
ZNF311,False,0.27
ZNF304,False,0.27
ACTL8,False,0.27
IL3RA,False,0.27
ACTN2,False,0.27
ACTN3,False,0.27
ZNF283,False,0.27
ZNF282,False,0.27
IGKV3D-20,False,0.27
ZNF280B,False,0.27
ACTR1B,False,0.27
ACTR3B,False,0.27
ZNF277,False,0.27
ACTR5,False,0.27
ACTR6,False,0.27
ZNF273,False,0.27
ZNF266,False,0.27
ILDR1,False,0.27
ZNF212,False,0.27
IL37,False,0.27
ADAM21,False,0.27
IMP4,False,0.27
ZNF146,False,0.27
ZNF143,False,0.27
ADAM33,False,0.27
ZNF141,False,0.27
ADAM8,False,0.27
ZNF14,False,0.27
ADAMTS1,False,0.27
IMPA1,False,0.27
IMPA2,False,0.27
ZNF121,False,0.27
ZNF12,False,0.27
ZNF117,False,0.27
ZNF112,False,0.27
ZNF107,False,0.27
ADAMTS15,False,0.27
ADAMTS17,False,0.27
ZNF155,False,0.27
ADAM20,False,0.27
IGKV1D-42,False,0.27
ZNF165,False,0.27
ADAM12,False,0.27
ZNF205,False,0.27
ZNF20,False,0.27
ZNF2,False,0.27
ILK,False,0.27
ZNF195,False,0.27
ZNF19,False,0.27
ZNF189,False,0.27
ADAM17,False,0.27
ZNF182,False,0.27
ADAM18,False,0.27
ADAM19,False,0.27
ZNF18,False,0.27
ZNF175,False,0.27
ZNF174,False,0.27
ZNF17,False,0.27
ILKAP,False,0.27
ACTL7A,False,0.27
ZNF319,False,0.27
IGLV2-33,False,0.27
ACOT8,False,0.27
IGLV1-51,False,0.27
ACOX1,False,0.27
IL3,False,0.27
ZNF490,False,0.27
IGLV1-50,False,0.27
ZNF483,False,0.27
ACOXL,False,0.27
ZNF479,False,0.27
ACP3,False,0.27
IL32,False,0.27
ACP6,False,0.27
IL33,False,0.27
ZNF454,False,0.27
ACRV1,False,0.27
ACSBG1,False,0.27
ZNF449,False,0.27
ACSBG2,False,0.27
ZNF497,False,0.27
ZNF513,False,0.27
ZNF442,False,0.27
ZNF514,False,0.27
ACER1,False,0.27
IL2RA,False,0.27
ACKR1,False,0.27
ACKR4,False,0.27
ZNF540,False,0.27
ACMSD,False,0.27
ZNF534,False,0.27
ACO1,False,0.27
ZNF529,False,0.27
ZNF528,False,0.27
ACO2,False,0.27
IL2RB,False,0.27
ACOT12,False,0.27
ACOT2,False,0.27
ZNF518A,False,0.27
ZNF517,False,0.27
ACOT4,False,0.27
ACSF2,False,0.27
ZNF440,False,0.27
ZNF32,False,0.27
IL36B,False,0.27
ZNF362,False,0.27
ZNF358,False,0.27
ACSM2A,False,0.27
ZNF354A,False,0.27
ZNF350,False,0.27
ACSM3,False,0.27
ZNF345,False,0.27
ZNF343,False,0.27
ACSS3,False,0.27
IL36G,False,0.27
ZNF33A,False,0.27
ACTBL2,False,0.27
IL36RN,False,0.27
ACTL6A,False,0.27
ZNF329,False,0.27
ZNF324B,False,0.27
ZNF324,False,0.27
ZNF366,False,0.27
ZNF382,False,0.27
ACSL1,False,0.27
ZNF383,False,0.27
ZNF433,False,0.27
IL34,False,0.27
ZNF429,False,0.27
ZNF426,False,0.27
ZNF425,False,0.27
ZNF423,False,0.27
IGKV4-1,False,0.27
ZNF417,False,0.27
ZNF41,False,0.27
ZNF408,False,0.27
ACSL6,False,0.27
ZNF396,False,0.27
ZNF395,False,0.27
ZNF394,False,0.27
ZNF385D,False,0.27
ZNF385B,False,0.27
ZNF384,False,0.27
UTS2R,False,0.27
AMMECR1L,False,0.27
UTP25,False,0.27
TNRC18,False,0.27
TOB1,False,0.27
ASPSCR1,False,0.27
TNS4,False,0.27
ASTN1,False,0.27
ICAM4,False,0.27
ITM2B,False,0.27
ITM2C,False,0.27
ITPK1,False,0.27
ATF1,True,0.27
UTP20,False,0.27
ATF2,False,0.27
TNPO2,False,0.27
TNPO1,False,0.27
TNNT3,False,0.27
TNNT2,False,0.27
ATF6B,False,0.27
TNNI3K,False,0.27
TNNI3,False,0.27
TOGARAM1,False,0.27
TOMM40L,False,0.27
TOMM70,False,0.27
ASPHD2,False,0.27
ASMT,False,0.27
TP53RK,False,0.27
TP53BP2,False,0.27
ASMTL,False,0.27
ITLN1,False,0.27
TOX4,False,0.27
TOX,False,0.27
TOR3A,False,0.27
TOR1AIP1,False,0.27
TOPORS,False,0.27
TOPBP1,False,0.27
TOP3B,False,0.27
ITLN2,False,0.27
ASPHD1,False,0.27
TOP2A,False,0.27
TOP1MT,False,0.27
TOP1,False,0.27
TNNI1,False,0.27
TNNC1,False,0.27
ATG13,False,0.27
TNFAIP8L3,False,0.27
ITPRID1,False,0.27
TNFAIP2,False,0.27
TNFAIP1,False,0.27
TNF,False,0.27
ITPRIP,False,0.27
TMUB2,False,0.27
ITPRIPL1,False,0.27
TMTC3,False,0.27
IBTK,False,0.27
TMSB15A,False,0.27
TMPRSS9,False,0.27
ATP13A3,False,0.27
ATP13A4,False,0.27
TMPRSS2,True,0.27
ATP13A5,False,0.27
TMPRSS13,False,0.27
TMPRSS11F,False,0.27
TNFAIP8,False,0.27
ICA1,False,0.27
TNKS1BP1,False,0.27
ATOX1,False,0.27
TNKS,False,0.27
ATG16L1,False,0.27
ATG16L2,False,0.27
ATG2A,False,0.27
ATG4B,False,0.27
TNFSF18,False,0.27
TNFSF14,False,0.27
ATG4D,False,0.27
ATG5,False,0.27
TNFRSF9,False,0.27
ATG9A,False,0.27
TNFRSF6B,False,0.27
ATMIN,False,0.27
ATOH1,False,0.27
TNFRSF1B,False,0.27
TNFRSF1A,False,0.27
TNFRSF19,False,0.27
TPCN2,False,0.27
TPD52L3,False,0.27
ASIP,False,0.27
IFI35,False,0.27
ARSD,False,0.27
ARSG,False,0.27
TREH,False,0.27
TRDV1,False,0.27
ARSH,False,0.27
TRDMT1,False,0.27
ARSI,False,0.27
TRBV3-1,False,0.27
TRBV20-1,False,0.27
TRBV2,False,0.27
TRBC2,False,0.27
TRAV9-1,False,0.27
TRAV8-4,False,0.27
TRAV8-1,False,0.27
TRAV7,False,0.27
TRAV27,False,0.27
ARSJ,False,0.27
TREML4,False,0.27
IFIT2,False,0.27
TRAV13-1,False,0.27
TRGC1,False,0.27
ITGB1BP1,False,0.27
ARMCX3,False,0.27
ARMCX5,False,0.27
TRIM25,False,0.27
ARMT1,False,0.27
ARNT2,False,0.27
TRIM21,False,0.27
TRIM17,False,0.27
TRIM15,False,0.27
TRIM14,False,0.27
ARPC4,False,0.27
TRIM11,False,0.27
ARPP21,False,0.27
TRIL,False,0.27
TRIB3,False,0.27
ARRB2,False,0.27
TRH,False,0.27
TRAV16,False,0.27
IFI30,False,0.27
TPH2,False,0.27
IDNK,False,0.27
IDI2,False,0.27
ASB11,False,0.27
ASB17,False,0.27
TPX2,False,0.27
ASB4,False,0.27
ASB8,False,0.27
ASB9,False,0.27
ASCC2,False,0.27
IDH3A,False,0.27
TPRN,False,0.27
TPRG1,False,0.27
ASH2L,False,0.27
TPPP3,False,0.27
TPP2,False,0.27
TPP1,False,0.27
ICE2,False,0.27
ASIC4,False,0.27
TRAF2,False,0.27
TRAF3IP1,False,0.27
TRAPPC9,False,0.27
TRAF3IP2,False,0.27
TRAPPC6B,False,0.27
TRAPPC6A,False,0.27
TRAPPC5,False,0.27
TRAPPC4,False,0.27
TRAPPC3,False,0.27
TRAPPC12,False,0.27
TRAPPC10,False,0.27
TRAP1,False,0.27
ARV1,False,0.27
AS3MT,False,0.27
ASAH1,False,0.27
TRAK1,False,0.27
TRAJ58,False,0.27
TRAIP,False,0.27
TRAFD1,False,0.27
TRAF5,False,0.27
TRAF3IP3,False,0.27
ATP1A1,False,0.27
TMPRSS11B,False,0.27
ATP1A2,False,0.27
TM4SF5,False,0.27
TM4SF19,False,0.27
TM4SF1,False,0.27
TM2D2,False,0.27
TM2D1,False,0.27
TLX3,False,0.27
AUNIP,False,0.27
HYAL1,False,0.27
AURKAIP1,False,0.27
AURKC,False,0.27
AUTS2,False,0.27
TLR4,False,0.27
TLR3,False,0.27
AVL9,False,0.27
HUS1B,False,0.27
AVPR1B,False,0.27
TLNRD1,False,0.27
AVPR2,False,0.27
TM4SF4,False,0.27
ATXN7L2,False,0.27
AZIN2,False,0.27
TM7SF2,False,0.27
TMED5,False,0.27
ATP6V1G3,False,0.27
TMCO4,False,0.27
TMCO3,False,0.27
TMCC3,False,0.27
TMCC2,False,0.27
TMC7,False,0.27
TMC6,False,0.27
ATP8B2,False,0.27
ATRN,False,0.27
ATXN10,False,0.27
ATXN2L,False,0.27
ATXN3,False,0.27
TMBIM4,False,0.27
ATXN3L,False,0.27
TM9SF3,False,0.27
TM9SF2,False,0.27
AXIN2,False,0.27
B2M,True,0.27
TMEM101,False,0.27
TIMMDC1,False,0.27
TIMM50,False,0.27
BABAM2,False,0.27
TIMM21,False,0.27
BACE2,False,0.27
JAKMIP3,False,0.27
TIGIT,False,0.27
TIGD7,False,0.27
TIGD5,False,0.27
TIGD4,False,0.27
TIGD3,False,0.27
TIGD2,False,0.27
BAG2,False,0.27
BAG4,False,0.27
TICAM1,False,0.27
JAM2,False,0.27
TIAM1,False,0.27
BAIAP3,False,0.27
B9D1,False,0.27
TIMP3,False,0.27
B3GALNT1,False,0.27
TINAG,False,0.27
B3GALT5,False,0.27
HUS1,False,0.27
B3GNT3,False,0.27
HTRA3,False,0.27
TLCD3A,False,0.27
B3GNT5,False,0.27
B3GNT6,False,0.27
B3GNT8,False,0.27
KLF11,False,0.27
TK1,False,0.27
B4GALNT2,False,0.27
TJP2,False,0.27
JAKMIP1,False,0.27
B4GALNT4,False,0.27
JAKMIP2,False,0.27
B4GALT6,False,0.27
TINAGL1,False,0.27
TMEFF2,False,0.27
TMEM102,False,0.27
TMPPE,False,0.27
TMEM53,False,0.27
TMEM44,False,0.27
TMEM41B,False,0.27
TMEM40,False,0.27
TMEM39A,False,0.27
TMEM38A,False,0.27
IVL,False,0.27
TMEM266,False,0.27
ATP2B1,False,0.27
ATP2B2,False,0.27
TMEM251,False,0.27
TMEM245,False,0.27
ATP2B4,False,0.27
TMEM236,False,0.27
TMEM229B,False,0.27
TMEM219,False,0.27
TMEM217,False,0.27
ATP2C1,False,0.27
ATP1B3,False,0.27
TMEM61,False,0.27
TMEM207,False,0.27
TMEM63B,False,0.27
TMPO,False,0.27
TMOD3,False,0.27
TMOD2,False,0.27
TMIGD3,False,0.27
TMIGD2,False,0.27
IBA57,False,0.27
TMEM95,False,0.27
IARS2,False,0.27
TMEM92,False,0.27
TMEM87A,False,0.27
TMEM79,False,0.27
TMEM74B,False,0.27
TMEM74,False,0.27
TMEM72,False,0.27
TMEM71,False,0.27
TMEM69,False,0.27
TMEM68,False,0.27
TMEM208,False,0.27
TMEM205,False,0.27
TMEM104,False,0.27
TMEM150C,False,0.27
TMEM150A,False,0.27
ATP6AP1,False,0.27
TMEM143,False,0.27
ATP6V0A1,False,0.27
JADE1,False,0.27
ATP6V0D2,False,0.27
ATP6V1A,False,0.27
TMEM132A,False,0.27
ATP6V1B1,False,0.27
HYI,False,0.27
ATP6V1C2,False,0.27
TMEM127,True,0.27
ATP6V1G1,False,0.27
TMEM120A,False,0.27
TMEM117,False,0.27
TMEM109,False,0.27
TMEM106B,False,0.27
TMEM150B,False,0.27
TMEM151A,False,0.27
TMEM202,False,0.27
ATP5ME,False,0.27
TMEM201,False,0.27
ATP2C2,False,0.27
TMEM196,False,0.27
TMEM19,False,0.27
TMEM187,False,0.27
TMEM184A,False,0.27
ATP5F1C,False,0.27
TMEM177,False,0.27
TMEM175,False,0.27
TMEM174,False,0.27
TMEM17,False,0.27
TMEM168,False,0.27
TMEM164,False,0.27
TMEM163,False,0.27
ATP5MC1,False,0.27
TMEM161A,False,0.27
TMEM159,False,0.27
ARMCX1,False,0.27
ARMC9,False,0.27
TRIM37,False,0.27
UGT1A10,False,0.27
AP000721.1,False,0.27
AP001781.2,False,0.27
UGDH,False,0.27
UGCG,False,0.27
UFSP2,False,0.27
UFL1,False,0.27
UFD1,False,0.27
AP002748.5,False,0.27
UCP2,False,0.27
UCN3,False,0.27
UCMA,False,0.27
AP1AR,False,0.27
UCHL3,False,0.27
UCHL1,False,0.27
UBXN8,False,0.27
UBXN2B,False,0.27
AP1B1,False,0.27
UGT1A1,True,0.27
UGT1A3,False,0.27
AP1G1,False,0.27
UGT1A5,False,0.27
ANO7,False,0.27
ANOS1,False,0.27
UHMK1,False,0.27
ANP32E,False,0.27
ANTKMT,False,0.27
ANTXR2,False,0.27
ANXA1,False,0.27
ANXA11,False,0.27
ANXA3,False,0.27
IRAK4,False,0.27
ANXA9,False,0.27
AOAH,False,0.27
AOC2,False,0.27
UGT2A2,False,0.27
AOPEP,False,0.27
UGT1A9,False,0.27
IREB2,False,0.27
UBXN10,False,0.27
AP1M1,False,0.27
IRAK1,False,0.27
UBE2Q2,False,0.27
AP5S1,False,0.27
IGDCC3,False,0.27
UBE2J1,False,0.27
UBE2G1,False,0.27
UBE2D3,False,0.27
UBC,False,0.27
UBASH3B,False,0.27
IGBP1P2,False,0.27
APBA2,False,0.27
IFTAP,False,0.27
UBAC2,False,0.27
UBA7,False,0.27
UBA6,False,0.27
APBB3,False,0.27
APC,True,0.27
U2AF1L4,False,0.27
TYSND1,False,0.27
UBE2Q1,False,0.27
UBE2U,False,0.27
AP1S1,False,0.27
UBE2W,False,0.27
UBR3,False,0.27
AP2A1,False,0.27
AP2B1,False,0.27
UBQLNL,False,0.27
UBQLN4,False,0.27
IRF1,False,0.27
UBQLN2,False,0.27
UBQLN1,False,0.27
AP3S1,False,0.27
UBN1,False,0.27
UBL5,False,0.27
UBE4B,False,0.27
UBE3D,False,0.27
IRF2BP2,False,0.27
AP4M1,False,0.27
AP5M1,False,0.27
UBE2Z,False,0.27
IGFBP7,False,0.27
IGFLR1,False,0.27
APCDD1L,False,0.27
ANGEL2,False,0.27
USP4,False,0.27
USP38,False,0.27
USP37,False,0.27
USP36,False,0.27
ANGPT1,False,0.27
IQCF1,False,0.27
USP33,False,0.27
USP31,False,0.27
ANGPTL2,False,0.27
ANGPTL3,False,0.27
ANGPTL5,False,0.27
USP24,False,0.27
IGHV1-18,False,0.27
USP20,False,0.27
ANKDD1A,False,0.27
USP18,False,0.27
USP16,False,0.27
USP40,False,0.27
ANAPC5,False,0.27
USP14,False,0.27
USP45,False,0.27
AMN1,False,0.27
UTP14C,False,0.27
UTP11,False,0.27
USPL1,False,0.27
USP9Y,False,0.27
AMOT,False,0.27
USP8,False,0.27
AMPD2,False,0.27
USP6NL,False,0.27
AMT,False,0.27
USP54,False,0.27
AMZ1,False,0.27
USP51,False,0.27
AMZ2,False,0.27
ANAPC2,False,0.27
USP48,False,0.27
USP47,False,0.27
ANKEF1,False,0.27
ANKFY1,False,0.27
IRAG1,False,0.27
UPF3B,False,0.27
ANKRD28,False,0.27
IGHJ6,False,0.27
UNC93A,False,0.27
IGHG3,False,0.27
UNC5D,False,0.27
ANKRD34B,False,0.27
UNC5A,False,0.27
ANKRD35,False,0.27
ANKRD36B,False,0.27
ANKRD40,False,0.27
ANKRD42,False,0.27
ANKRD46,False,0.27
UMPS,False,0.27
IGHE,False,0.27
ANKRD55,False,0.27
ANKRD6,False,0.27
IGHA1,False,0.27
ANKRD13C,False,0.27
UPK1A,False,0.27
ANKIB1,False,0.27
UPK1B,False,0.27
USP1,False,0.27
IGHM,False,0.27
